Datetime,price_BTCRUB,balance_rub,balance_btc,
2022-09-26 14:48:00+00:00,1112269.0,1112269.0,1112269.0,1112269.0,1112269.0,2215903232
2022-09-26 14:49:00+00:00,1111802.0,1111802.0,1111802.0,1111802.0,1111802.0,945553408
2022-09-26 14:50:00+00:00,1111802.0,1111802.0,1111802.0,1111802.0,1111802.0,0
2022-09-26 14:51:00+00:00,1110667.875,1110667.875,1110667.875,1110667.875,1110667.875,967049216
2022-09-26 14:52:00+00:00,1110820.875,1110820.875,1110820.875,1110820.875,1110820.875,468975616
2022-09-26 14:53:00+00:00,1110756.75,1110756.75,1110756.75,1110756.75,1110756.75,627310592
2022-09-26 14:54:00+00:00,1110801.625,1110801.625,1110801.625,1110801.625,1110801.625,1123811328
2022-09-26 14:55:00+00:00,1110714.5,1110714.5,1110714.5,1110714.5,1110714.5,813432832
2022-09-26 14:56:00+00:00,1110679.75,1110679.75,1110679.75,1110679.75,1110679.75,353632256
2022-09-26 14:57:00+00:00,1110662.5,1110662.5,1110662.5,1110662.5,1110662.5,1044381696
2022-09-26 14:58:00+00:00,1110351.75,1110351.75,1110351.75,1110351.75,1110351.75,1556611072
2022-09-26 14:59:00+00:00,1110351.75,1110351.75,1110351.75,1110351.75,1110351.75,0
2022-09-26 15:00:00+00:00,1104388.125,1104388.125,1104388.125,1104388.125,1104388.125,0
2022-09-26 15:01:00+00:00,1103362.5,1103362.5,1103362.5,1103362.5,1103362.5,0
2022-09-26 15:02:00+00:00,1103362.5,1103362.5,1103362.5,1103362.5,1103362.5,0
2022-09-26 15:03:00+00:00,1110503.25,1110503.25,1110503.25,1110503.25,1110503.25,16883908608
2022-09-26 15:04:00+00:00,1110110.25,1110110.25,1110110.25,1110110.25,1110110.25,0
2022-09-26 15:05:00+00:00,1110036.125,1110036.125,1110036.125,1110036.125,1110036.125,653000704
2022-09-26 15:06:00+00:00,1102866.25,1102866.25,1102866.25,1102866.25,1102866.25,0
2022-09-26 15:07:00+00:00,1102792.0,1102792.0,1102792.0,1102792.0,1102792.0,396361728
2022-09-26 15:08:00+00:00,1101616.125,1101616.125,1101616.125,1101616.125,1101616.125,303562752
2022-09-26 15:09:00+00:00,1101579.5,1101579.5,1101579.5,1101579.5,1101579.5,2078801920
2022-09-26 15:10:00+00:00,1101439.375,1101439.375,1101439.375,1101439.375,1101439.375,551288832
2022-09-26 15:11:00+00:00,1100948.375,1100948.375,1100948.375,1100948.375,1100948.375,613416960
2022-09-26 15:12:00+00:00,1100520.75,1100520.75,1100520.75,1100520.75,1100520.75,1712586752
2022-09-26 15:13:00+00:00,1100743.75,1100743.75,1100743.75,1100743.75,1100743.75,857997312
2022-09-26 15:14:00+00:00,1100496.125,1100496.125,1100496.125,1100496.125,1100496.125,1068498944
2022-09-26 15:15:00+00:00,1100214.875,1100214.875,1100214.875,1100214.875,1100214.875,1481637888
2022-09-26 15:16:00+00:00,1100775.75,1100775.75,1100775.75,1100775.75,1100775.75,658767872
2022-09-26 15:17:00+00:00,1101416.0,1101416.0,1101416.0,1101416.0,1101416.0,853540864
2022-09-26 15:18:00+00:00,1111158.625,1111158.625,1111158.625,1111158.625,1111158.625,23429906432
2022-09-26 15:19:00+00:00,1111066.25,1111066.25,1111066.25,1111066.25,1111066.25,652738560
2022-09-26 15:20:00+00:00,1110228.875,1110228.875,1110228.875,1110228.875,1110228.875,42467328
2022-09-26 15:21:00+00:00,1110278.125,1110278.125,1110278.125,1110278.125,1110278.125,1304952832
2022-09-26 15:22:00+00:00,1110370.625,1110370.625,1110370.625,1110370.625,1110370.625,763887616
2022-09-26 15:23:00+00:00,1111261.0,1111261.0,1111261.0,1111261.0,1111261.0,595591168
2022-09-26 15:24:00+00:00,1111141.625,1111141.625,1111141.625,1111141.625,1111141.625,1787035648
2022-09-26 15:25:00+00:00,1110879.375,1110879.375,1110879.375,1110879.375,1110879.375,336330752
2022-09-26 15:26:00+00:00,1110198.875,1110198.875,1110198.875,1110198.875,1110198.875,58982400
2022-09-26 15:27:00+00:00,1110338.875,1110338.875,1110338.875,1110338.875,1110338.875,741343232
2022-09-26 15:28:00+00:00,1109250.5,1109250.5,1109250.5,1109250.5,1109250.5,223870976
2022-09-26 15:29:00+00:00,1109250.5,1109250.5,1109250.5,1109250.5,1109250.5,0
2022-09-26 15:30:00+00:00,1108907.25,1108907.25,1108907.25,1108907.25,1108907.25,6687555584
2022-09-26 15:31:00+00:00,1108742.0,1108742.0,1108742.0,1108742.0,1108742.0,714604544
2022-09-26 15:32:00+00:00,1108254.5,1108254.5,1108254.5,1108254.5,1108254.5,472645632
2022-09-26 15:33:00+00:00,1107827.375,1107827.375,1107827.375,1107827.375,1107827.375,2616721408
2022-09-26 15:34:00+00:00,1107491.875,1107491.875,1107491.875,1107491.875,1107491.875,449839104
2022-09-26 15:35:00+00:00,1106950.875,1106950.875,1106950.875,1106950.875,1106950.875,742129664
2022-09-26 15:36:00+00:00,1106184.125,1106184.125,1106184.125,1106184.125,1106184.125,1499201536
2022-09-26 15:37:00+00:00,1106862.875,1106862.875,1106862.875,1106862.875,1106862.875,3254255616
2022-09-26 15:38:00+00:00,1106862.875,1106862.875,1106862.875,1106862.875,1106862.875,0
2022-09-26 15:39:00+00:00,1107820.625,1107820.625,1107820.625,1107820.625,1107820.625,3829661696
2022-09-26 15:40:00+00:00,1107724.625,1107724.625,1107724.625,1107724.625,1107724.625,1610088448
2022-09-26 15:41:00+00:00,1108053.5,1108053.5,1108053.5,1108053.5,1108053.5,0
2022-09-26 15:42:00+00:00,1108115.375,1108115.375,1108115.375,1108115.375,1108115.375,2206728192
2022-09-26 15:43:00+00:00,1108402.125,1108402.125,1108402.125,1108402.125,1108402.125,486801408
2022-09-26 15:44:00+00:00,1109103.75,1109103.75,1109103.75,1109103.75,1109103.75,697827328
2022-09-26 15:45:00+00:00,1109009.125,1109009.125,1109009.125,1109009.125,1109009.125,1800404992
2022-09-26 15:46:00+00:00,1108708.5,1108708.5,1108708.5,1108708.5,1108708.5,418643968
2022-09-26 15:47:00+00:00,1108281.0,1108281.0,1108281.0,1108281.0,1108281.0,184287232
2022-09-26 15:48:00+00:00,1106963.625,1106963.625,1106963.625,1106963.625,1106963.625,766771200
2022-09-26 15:49:00+00:00,1107319.125,1107319.125,1107319.125,1107319.125,1107319.125,890503168
2022-09-26 15:50:00+00:00,1107268.0,1107268.0,1107268.0,1107268.0,1107268.0,846200832
2022-09-26 15:51:00+00:00,1107368.625,1107368.625,1107368.625,1107368.625,1107368.625,2085617664
2022-09-26 15:52:00+00:00,1107516.125,1107516.125,1107516.125,1107516.125,1107516.125,1283457024
2022-09-26 15:53:00+00:00,1107516.125,1107516.125,1107516.125,1107516.125,1107516.125,0
2022-09-26 15:54:00+00:00,1107634.25,1107634.25,1107634.25,1107634.25,1107634.25,3597139968
2022-09-26 15:55:00+00:00,1107737.625,1107737.625,1107737.625,1107737.625,1107737.625,1189085184
2022-09-26 15:56:00+00:00,1107737.625,1107737.625,1107737.625,1107737.625,1107737.625,0
2022-09-26 15:57:00+00:00,1107882.625,1107882.625,1107882.625,1107882.625,1107882.625,2213281792
2022-09-26 15:58:00+00:00,1108417.75,1108417.75,1108417.75,1108417.75,1108417.75,952369152
2022-09-26 15:59:00+00:00,1109147.0,1109147.0,1109147.0,1109147.0,1109147.0,1510473728
2022-09-26 16:00:00+00:00,1109857.25,1109857.25,1109857.25,1109857.25,1109857.25,4240703488
2022-09-26 16:01:00+00:00,1110357.25,1110357.25,1110357.25,1110357.25,1110357.25,1116995584
2022-09-26 16:02:00+00:00,1110515.125,1110515.125,1110515.125,1110515.125,1110515.125,1095499776
2022-09-26 16:03:00+00:00,1110358.0,1110358.0,1110358.0,1110358.0,1110358.0,3368812544
2022-09-26 16:04:00+00:00,1109857.25,1109857.25,1109857.25,1109857.25,1109857.25,0
2022-09-26 16:05:00+00:00,1109397.375,1109397.375,1109397.375,1109397.375,1109397.375,200540160
2022-09-26 16:06:00+00:00,1109515.5,1109515.5,1109515.5,1109515.5,1109515.5,0
2022-09-26 16:07:00+00:00,1109527.5,1109527.5,1109527.5,1109527.5,1109527.5,698613760
2022-09-26 16:08:00+00:00,1108963.25,1108963.25,1108963.25,1108963.25,1108963.25,491782144
2022-09-26 16:09:00+00:00,1108863.625,1108863.625,1108863.625,1108863.625,1108863.625,1499987968
2022-09-26 16:10:00+00:00,1108758.75,1108758.75,1108758.75,1108758.75,1108758.75,201326592
2022-09-26 16:11:00+00:00,1108827.5,1108827.5,1108827.5,1108827.5,1108827.5,290455552
2022-09-26 16:12:00+00:00,1108693.75,1108693.75,1108693.75,1108693.75,1108693.75,1622409216
2022-09-26 16:13:00+00:00,1108786.875,1108786.875,1108786.875,1108786.875,1108786.875,978059264
2022-09-26 16:14:00+00:00,1108927.375,1108927.375,1108927.375,1108927.375,1108927.375,1012924416
2022-09-26 16:15:00+00:00,1109041.875,1109041.875,1109041.875,1109041.875,1109041.875,1906835456
2022-09-26 16:16:00+00:00,1108943.0,1108943.0,1108943.0,1108943.0,1108943.0,93585408
2022-09-26 16:17:00+00:00,1108937.875,1108937.875,1108937.875,1108937.875,1108937.875,660340736
2022-09-26 16:18:00+00:00,1109017.375,1109017.375,1109017.375,1109017.375,1109017.375,1518862336
2022-09-26 16:19:00+00:00,1109637.0,1109637.0,1109637.0,1109637.0,1109637.0,324272128
2022-09-26 16:20:00+00:00,1109637.0,1109637.0,1109637.0,1109637.0,1109637.0,0
2022-09-26 16:21:00+00:00,1110081.0,1110081.0,1110081.0,1110081.0,1110081.0,905969664
2022-09-26 16:22:00+00:00,1109846.5,1109846.5,1109846.5,1109846.5,1109846.5,217317376
2022-09-26 16:23:00+00:00,1110113.25,1110113.25,1110113.25,1110113.25,1110113.25,0
2022-09-26 16:24:00+00:00,1109596.5,1109596.5,1109596.5,1109596.5,1109596.5,0
2022-09-26 16:25:00+00:00,1109410.375,1109410.375,1109410.375,1109410.375,1109410.375,29622272
2022-09-26 16:26:00+00:00,1109116.75,1109116.75,1109116.75,1109116.75,1109116.75,283901952
2022-09-26 16:27:00+00:00,1108028.75,1108028.75,1108028.75,1108028.75,1108028.75,0
2022-09-26 16:28:00+00:00,1108156.875,1108156.875,1108156.875,1108156.875,1108156.875,174850048
2022-09-26 16:29:00+00:00,1107744.5,1107744.5,1107744.5,1107744.5,1107744.5,313524224
2022-09-26 16:30:00+00:00,1108497.125,1108497.125,1108497.125,1108497.125,1108497.125,6842744832
2022-09-26 16:31:00+00:00,1108432.25,1108432.25,1108432.25,1108432.25,1108432.25,1777860608
2022-09-26 16:32:00+00:00,1108432.25,1108432.25,1108432.25,1108432.25,1108432.25,0
2022-09-26 16:33:00+00:00,1106870.0,1106870.0,1106870.0,1106870.0,1106870.0,1515978752
2022-09-26 16:34:00+00:00,1106908.5,1106908.5,1106908.5,1106908.5,1106908.5,254279680
2022-09-26 16:35:00+00:00,1106442.375,1106442.375,1106442.375,1106442.375,1106442.375,363069440
2022-09-26 16:36:00+00:00,1105546.375,1105546.375,1105546.375,1105546.375,1105546.375,2002255872
2022-09-26 16:37:00+00:00,1105287.875,1105287.875,1105287.875,1105287.875,1105287.875,745275392
2022-09-26 16:38:00+00:00,1104866.0,1104866.0,1104866.0,1104866.0,1104866.0,502267904
2022-09-26 16:39:00+00:00,1104804.875,1104804.875,1104804.875,1104804.875,1104804.875,992215040
2022-09-26 16:40:00+00:00,1104728.375,1104728.375,1104728.375,1104728.375,1104728.375,1177812992
2022-09-26 16:41:00+00:00,1104847.875,1104847.875,1104847.875,1104847.875,1104847.875,0
2022-09-26 16:42:00+00:00,1105864.125,1105864.125,1105864.125,1105864.125,1105864.125,1624506368
2022-09-26 16:43:00+00:00,1105341.0,1105341.0,1105341.0,1105341.0,1105341.0,1708392448
2022-09-26 16:44:00+00:00,1105341.0,1105341.0,1105341.0,1105341.0,1105341.0,0
2022-09-26 16:45:00+00:00,1107059.625,1107059.625,1107059.625,1107059.625,1107059.625,1954807808
2022-09-26 16:46:00+00:00,1106264.375,1106264.375,1106264.375,1106264.375,1106264.375,1140326400
2022-09-26 16:47:00+00:00,1106264.375,1106264.375,1106264.375,1106264.375,1106264.375,0
2022-09-26 16:48:00+00:00,1108226.5,1108226.5,1108226.5,1108226.5,1108226.5,2978742272
2022-09-26 16:49:00+00:00,1108021.375,1108021.375,1108021.375,1108021.375,1108021.375,1472462848
2022-09-26 16:50:00+00:00,1109399.25,1109399.25,1109399.25,1109399.25,1109399.25,795869184
2022-09-26 16:51:00+00:00,1109448.25,1109448.25,1109448.25,1109448.25,1109448.25,5130420224
2022-09-26 16:52:00+00:00,1109187.125,1109187.125,1109187.125,1109187.125,1109187.125,314572800
2022-09-26 16:53:00+00:00,1109187.125,1109187.125,1109187.125,1109187.125,1109187.125,0
2022-09-26 16:54:00+00:00,1108754.125,1108754.125,1108754.125,1108754.125,1108754.125,770179072
2022-09-26 16:55:00+00:00,1108855.875,1108855.875,1108855.875,1108855.875,1108855.875,1486356480
2022-09-26 16:56:00+00:00,1108855.875,1108855.875,1108855.875,1108855.875,1108855.875,0
2022-09-26 16:57:00+00:00,1108628.5,1108628.5,1108628.5,1108628.5,1108628.5,1416101888
2022-09-26 16:58:00+00:00,1108719.125,1108719.125,1108719.125,1108719.125,1108719.125,326369280
2022-09-26 16:59:00+00:00,1108719.125,1108719.125,1108719.125,1108719.125,1108719.125,0
2022-09-26 17:00:00+00:00,1109174.375,1109174.375,1109174.375,1109174.375,1109174.375,1435238400
2022-09-26 17:01:00+00:00,1109152.25,1109152.25,1109152.25,1109152.25,1109152.25,0
2022-09-26 17:02:00+00:00,1109111.0,1109111.0,1109111.0,1109111.0,1109111.0,0
2022-09-26 17:03:00+00:00,1109063.25,1109063.25,1109063.25,1109063.25,1109063.25,0
2022-09-26 17:04:00+00:00,1108919.75,1108919.75,1108919.75,1108919.75,1108919.75,0
2022-09-26 17:05:00+00:00,1108919.75,1108919.75,1108919.75,1108919.75,1108919.75,0
2022-09-26 17:06:00+00:00,1108313.625,1108313.625,1108313.625,1108313.625,1108313.625,0
2022-09-26 17:07:00+00:00,1107858.25,1107858.25,1107858.25,1107858.25,1107858.25,0
2022-09-26 17:08:00+00:00,1107858.25,1107858.25,1107858.25,1107858.25,1107858.25,0
2022-09-26 17:09:00+00:00,1107406.25,1107406.25,1107406.25,1107406.25,1107406.25,0
2022-09-26 17:10:00+00:00,1107483.375,1107483.375,1107483.375,1107483.375,1107483.375,0
2022-09-26 17:11:00+00:00,1107692.75,1107692.75,1107692.75,1107692.75,1107692.75,231735296
2022-09-26 17:12:00+00:00,1107700.125,1107700.125,1107700.125,1107700.125,1107700.125,71827456
2022-09-26 17:13:00+00:00,1107772.875,1107772.875,1107772.875,1107772.875,1107772.875,11796480
2022-09-26 17:14:00+00:00,1106823.0,1106823.0,1106823.0,1106823.0,1106823.0,0
2022-09-26 17:15:00+00:00,1107206.125,1107206.125,1107206.125,1107206.125,1107206.125,0
2022-09-26 17:16:00+00:00,1107369.375,1107369.375,1107369.375,1107369.375,1107369.375,135266304
2022-09-26 17:17:00+00:00,1107064.0,1107064.0,1107064.0,1107064.0,1107064.0,532414464
2022-09-26 17:18:00+00:00,1107303.0,1107303.0,1107303.0,1107303.0,1107303.0,396886016
2022-09-26 17:19:00+00:00,1107482.5,1107482.5,1107482.5,1107482.5,1107482.5,395837440
2022-09-26 17:20:00+00:00,1107482.5,1107482.5,1107482.5,1107482.5,1107482.5,0
2022-09-26 17:21:00+00:00,1107650.875,1107650.875,1107650.875,1107650.875,1107650.875,503840768
2022-09-26 17:22:00+00:00,1107401.25,1107401.25,1107401.25,1107401.25,1107401.25,284950528
2022-09-26 17:23:00+00:00,1107781.875,1107781.875,1107781.875,1107781.875,1107781.875,583794688
2022-09-26 17:24:00+00:00,1108245.0,1108245.0,1108245.0,1108245.0,1108245.0,708837376
2022-09-26 17:25:00+00:00,1108247.25,1108247.25,1108247.25,1108247.25,1108247.25,1107296256
2022-09-26 17:26:00+00:00,1108247.25,1108247.25,1108247.25,1108247.25,1108247.25,0
2022-09-26 17:27:00+00:00,1107912.75,1107912.75,1107912.75,1107912.75,1107912.75,2172125184
2022-09-26 17:28:00+00:00,1106967.125,1106967.125,1106967.125,1106967.125,1106967.125,0
2022-09-26 17:29:00+00:00,1107012.375,1107012.375,1107012.375,1107012.375,1107012.375,105119744
2022-09-26 17:30:00+00:00,1107946.125,1107946.125,1107946.125,1107946.125,1107946.125,4133224448
2022-09-26 17:31:00+00:00,1108016.5,1108016.5,1108016.5,1108016.5,1108016.5,434372608
2022-09-26 17:32:00+00:00,1108163.375,1108163.375,1108163.375,1108163.375,1108163.375,561512448
2022-09-26 17:33:00+00:00,1108681.875,1108681.875,1108681.875,1108681.875,1108681.875,1112014848
2022-09-26 17:34:00+00:00,1108503.0,1108503.0,1108503.0,1108503.0,1108503.0,1339293696
2022-09-26 17:35:00+00:00,1108390.25,1108390.25,1108390.25,1108390.25,1108390.25,425984000
2022-09-26 17:36:00+00:00,1108688.25,1108688.25,1108688.25,1108688.25,1108688.25,2287730688
2022-09-26 17:37:00+00:00,1108571.625,1108571.625,1108571.625,1108571.625,1108571.625,737148928
2022-09-26 17:38:00+00:00,1108972.625,1108972.625,1108972.625,1108972.625,1108972.625,445120512
2022-09-26 17:39:00+00:00,1109028.75,1109028.75,1109028.75,1109028.75,1109028.75,1875902464
2022-09-26 17:40:00+00:00,1109132.875,1109132.875,1109132.875,1109132.875,1109132.875,559153152
2022-09-26 17:41:00+00:00,1109274.75,1109274.75,1109274.75,1109274.75,1109274.75,402391040
2022-09-26 17:42:00+00:00,1109191.125,1109191.125,1109191.125,1109191.125,1109191.125,1032060928
2022-09-26 17:43:00+00:00,1109457.25,1109457.25,1109457.25,1109457.25,1109457.25,247726080
2022-09-26 17:44:00+00:00,1109448.125,1109448.125,1109448.125,1109448.125,1109448.125,307494912
2022-09-26 17:45:00+00:00,1108960.5,1108960.5,1108960.5,1108960.5,1108960.5,1802502144
2022-09-26 17:46:00+00:00,1109080.375,1109080.375,1109080.375,1109080.375,1109080.375,434896896
2022-09-26 17:47:00+00:00,1109297.875,1109297.875,1109297.875,1109297.875,1109297.875,310902784
2022-09-26 17:48:00+00:00,1109408.75,1109408.75,1109408.75,1109408.75,1109408.75,1087373312
2022-09-26 17:49:00+00:00,1109408.75,1109408.75,1109408.75,1109408.75,1109408.75,0
2022-09-26 17:50:00+00:00,1109757.5,1109757.5,1109757.5,1109757.5,1109757.5,1971585024
2022-09-26 17:51:00+00:00,1110419.625,1110419.625,1110419.625,1110419.625,1110419.625,3191078912
2022-09-26 17:52:00+00:00,1109885.625,1109885.625,1109885.625,1109885.625,1109885.625,139722752
2022-09-26 17:53:00+00:00,1109885.625,1109885.625,1109885.625,1109885.625,1109885.625,0
2022-09-26 17:54:00+00:00,1110876.0,1110876.0,1110876.0,1110876.0,1110876.0,936378368
2022-09-26 17:55:00+00:00,1110956.875,1110956.875,1110956.875,1110956.875,1110956.875,1199570944
2022-09-26 17:56:00+00:00,1111624.375,1111624.375,1111624.375,1111624.375,1111624.375,373555200
2022-09-26 17:57:00+00:00,1111922.625,1111922.625,1111922.625,1111922.625,1111922.625,3129999360
2022-09-26 17:58:00+00:00,1111417.625,1111417.625,1111417.625,1111417.625,1111417.625,880279552
2022-09-26 17:59:00+00:00,1111417.625,1111417.625,1111417.625,1111417.625,1111417.625,0
2022-09-26 18:00:00+00:00,1112197.625,1112197.625,1112197.625,1112197.625,1112197.625,49283072
2022-09-26 18:01:00+00:00,1112197.625,1112197.625,1112197.625,1112197.625,1112197.625,0
2022-09-26 18:02:00+00:00,1112142.25,1112142.25,1112142.25,1112142.25,1112142.25,907804672
2022-09-26 18:03:00+00:00,1112071.5,1112071.5,1112071.5,1112071.5,1112071.5,0
2022-09-26 18:04:00+00:00,1112392.75,1112392.75,1112392.75,1112392.75,1112392.75,0
2022-09-26 18:05:00+00:00,1113367.875,1113367.875,1113367.875,1113367.875,1113367.875,1027866624
2022-09-26 18:06:00+00:00,1113760.0,1113760.0,1113760.0,1113760.0,1113760.0,3100639232
2022-09-26 18:07:00+00:00,1114087.875,1114087.875,1114087.875,1114087.875,1114087.875,1674838016
2022-09-26 18:08:00+00:00,1114087.875,1114087.875,1114087.875,1114087.875,1114087.875,0
2022-09-26 18:09:00+00:00,1114130.75,1114130.75,1114130.75,1114130.75,1114130.75,1430781952
2022-09-26 18:10:00+00:00,1114049.75,1114049.75,1114049.75,1114049.75,1114049.75,488374272
2022-09-26 18:11:00+00:00,1114503.375,1114503.375,1114503.375,1114503.375,1114503.375,166985728
2022-09-26 18:12:00+00:00,1114398.5,1114398.5,1114398.5,1114398.5,1114398.5,1168900096
2022-09-26 18:13:00+00:00,1114398.5,1114398.5,1114398.5,1114398.5,1114398.5,0
2022-09-26 18:14:00+00:00,1114219.75,1114219.75,1114219.75,1114219.75,1114219.75,514588672
2022-09-26 18:15:00+00:00,1114214.75,1114214.75,1114214.75,1114214.75,1114214.75,1929641984
2022-09-26 18:16:00+00:00,1114196.625,1114196.625,1114196.625,1114196.625,1114196.625,664535040
2022-09-26 18:17:00+00:00,1114245.625,1114245.625,1114245.625,1114245.625,1114245.625,412614656
2022-09-26 18:18:00+00:00,1114169.0,1114169.0,1114169.0,1114169.0,1114169.0,1215823872
2022-09-26 18:19:00+00:00,1114315.125,1114315.125,1114315.125,1114315.125,1114315.125,463470592
2022-09-26 18:20:00+00:00,1114249.375,1114249.375,1114249.375,1114249.375,1114249.375,553123840
2022-09-26 18:21:00+00:00,1114436.25,1114436.25,1114436.25,1114436.25,1114436.25,1708654592
2022-09-26 18:22:00+00:00,1114484.625,1114484.625,1114484.625,1114484.625,1114484.625,679477248
2022-09-26 18:23:00+00:00,1114688.5,1114688.5,1114688.5,1114688.5,1114688.5,795607040
2022-09-26 18:24:00+00:00,1114748.875,1114748.875,1114748.875,1114748.875,1114748.875,1913126912
2022-09-26 18:25:00+00:00,1114718.75,1114718.75,1114718.75,1114718.75,1114718.75,525860864
